ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=10x10 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_fine_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(6, 5, 0) rolls=[305.0, 185.0, 185.0] +
it 1288 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1290 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1289 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1292 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1291 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1296 [mutat]   fit=     1.5 pop=    0 m=(0.33,0.00,0.00) cell=(3, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1293 [mutat] + fit=   754.9 pop=  747 m=(0.55,0.00,0.18) cell=(5, 0, 2) | filled=31 best_pop=1600 best_fit=1607
it 1294 [mutat]   fit=     1.5 pop=    0 m=(0.28,0.00,0.00) cell=(2, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1295 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1297 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1298 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1300 [mutat]   fit=     4.2 pop=    0 m=(0.00,0.00,0.22) cell=(0, 0, 2) | filled=31 best_pop=1600 best_fit=1607
it 1299 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1301 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1302 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1304 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1303 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1306 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1307 [mutat]   fit=     3.2 pop=    0 m=(0.83,0.00,0.00) cell=(8, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1305 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1308 [cross]   fit=     2.3 pop=    0 m=(0.12,0.00,0.00) cell=(1, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1310 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1311 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1309 [cross]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1312 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1313 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1315 [cross]   fit=  1066.2 pop= 1040 m=(0.00,0.00,0.15) cell=(0, 0, 1) | filled=31 best_pop=1600 best_fit=1607
it 1314 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1316 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1317 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1319 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1318 [mutat]   fit=     2.7 pop=    0 m=(0.35,0.00,0.00) cell=(3, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1320 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1322 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1321 [mutat]   fit=     1.4 pop=    0 m=(0.27,0.00,0.00) cell=(2, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1323 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1325 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1324 [mutat]   fit=     3.1 pop=    0 m=(1.00,0.00,0.20) cell=(9, 0, 2) | filled=31 best_pop=1600 best_fit=1607
it 1326 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1328 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1327 [mutat] + fit=   163.1 pop=  160 m=(0.78,0.00,0.00) cell=(7, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1329 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1330 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1332 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=31 best_pop=1600 best_fit=1607
it 1331 [mutat] + fit=   803.8 pop=  800 m=(0.30,0.00,0.18) cell=(3, 0, 2) | filled=32 best_pop=1600 best_fit=1607
it 1334 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1333 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1335 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1339 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1338 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1336 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1340 [mutat]   fit=     1.5 pop=    0 m=(0.31,0.00,0.00) cell=(3, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1337 [cross]   fit=     2.5 pop=    0 m=(0.16,0.00,0.00) cell=(1, 0, 0) | filled=32 best_pop=1600 best_fit=1607
it 1341 [mutat] + fit=   538.4 pop=  533 m=(0.61,0.00,0.32) cell=(6, 0, 3) | filled=33 best_pop=1600 best_fit=1607
it 1342 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1343 [cross]   fit=     3.1 pop=    0 m=(0.85,0.00,0.00) cell=(8, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1344 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1345 [mutat]   fit=     3.0 pop=    0 m=(0.58,0.00,0.00) cell=(5, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1346 [cross] + fit=   646.0 pop=  640 m=(0.60,0.00,0.31) cell=(6, 0, 3) | filled=33 best_pop=1600 best_fit=1607
it 1348 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1347 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1349 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1352 [mutat]   fit=     3.0 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1350 [mutat]   fit=   736.7 pop=  727 m=(0.99,0.00,0.29) cell=(9, 0, 3) | filled=33 best_pop=1600 best_fit=1607
it 1351 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1358 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1354 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1353 [cross]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1355 [mutat]   fit=     1.6 pop=    0 m=(0.38,0.00,0.00) cell=(3, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1356 [mutat]   fit=     2.8 pop=    0 m=(0.53,0.00,0.00) cell=(5, 0, 0) | filled=33 best_pop=1600 best_fit=1607
it 1357 [cross] + fit=   538.6 pop=  533 m=(0.67,0.00,0.18) cell=(6, 0, 2) | filled=34 best_pop=1600 best_fit=1607
it 1359 [mutat]   fit=   726.9 pop=  720 m=(1.00,0.00,0.31) cell=(9, 0, 3) | filled=34 best_pop=1600 best_fit=1607
it 1364 [mutat]   fit=   370.3 pop=  353 m=(0.00,0.00,0.23) cell=(0, 0, 2) | filled=34 best_pop=1600 best_fit=1607
it 1360 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1362 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1363 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1361 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1366 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1365 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1367 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1368 [mutat]   fit=     2.7 pop=    0 m=(0.43,0.00,0.00) cell=(4, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1369 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1370 [cross]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1372 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1373 [mutat]   fit=     1.8 pop=    0 m=(0.61,0.00,0.00) cell=(6, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1371 [cross]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1376 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1374 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1377 [cross]   fit=     4.7 pop=    0 m=(0.35,0.00,0.00) cell=(3, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1375 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1379 [mutat]   fit=     1.5 pop=    0 m=(0.35,0.00,0.00) cell=(3, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1378 [mutat]   fit=     3.1 pop=    0 m=(0.88,0.00,0.00) cell=(8, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1380 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1381 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1382 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1383 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1385 [cross]   fit=     3.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1384 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1386 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1387 [mutat]   fit=    57.8 pop=   53 m=(0.93,0.00,0.49) cell=(9, 0, 5) | filled=34 best_pop=1600 best_fit=1607
it 1391 [mutat]   fit=     3.4 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1388 [cross]   fit=     1.7 pop=    0 m=(0.46,0.00,0.00) cell=(4, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1390 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1389 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=34 best_pop=1600 best_fit=1607
it 1392 [mutat] + fit=     3.2 pop=    0 m=(0.65,0.00,0.33) cell=(6, 0, 4) | filled=35 best_pop=1600 best_fit=1607
it 1393 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1396 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1395 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1394 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1397 [mutat]   fit=   110.7 pop=  107 m=(0.70,0.00,0.00) cell=(6, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1399 [cross]   fit=   162.6 pop=  160 m=(0.34,0.00,0.00) cell=(3, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1398 [mutat]   fit=     1.9 pop=    0 m=(0.72,0.00,0.00) cell=(7, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1400 [mutat]   fit=     5.0 pop=    0 m=(0.65,0.00,0.25) cell=(6, 0, 3) | filled=35 best_pop=1600 best_fit=1607
it 1402 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1401 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1403 [cross]   fit=     6.9 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1404 [mutat]   fit=     2.3 pop=    0 m=(0.04,0.00,0.00) cell=(0, 0, 0) | filled=35 best_pop=1600 best_fit=1607
it 1406 [mutat] + fit=   430.9 pop=  427 m=(0.78,0.00,0.24) cell=(7, 0, 2) | filled=36 best_pop=1600 best_fit=1607
it 1405 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=36 best_pop=1600 best_fit=1607
it 1408 [cross]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=36 best_pop=1600 best_fit=1607
it 1407 [cross] + fit=     2.6 pop=    0 m=(1.00,0.00,0.33) cell=(9, 0, 4) | filled=37 best_pop=1600 best_fit=1607
it 1409 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=37 best_pop=1600 best_fit=1607
it 1410 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=37 best_pop=1600 best_fit=1607
it 1414 [cross]   fit=   863.9 pop=  840 m=(0.00,0.00,0.29) cell=(0, 0, 3) | filled=37 best_pop=1600 best_fit=1607
it 1411 [cross] + fit=   218.9 pop=  213 m=(0.80,0.13,0.22) cell=(8, 1, 2) | filled=38 best_pop=1600 best_fit=1607
it 1413 [mutat] + fit=   646.2 pop=  640 m=(0.63,0.00,0.32) cell=(6, 0, 3) | filled=38 best_pop=1600 best_fit=1607
it 1412 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1416 [cross]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1415 [cross]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1418 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1417 [mutat] + fit=     9.8 pop=    0 m=(0.54,0.00,0.00) cell=(5, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1419 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1420 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1421 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1424 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1422 [cross] + fit=   484.3 pop=  480 m=(0.78,0.00,0.24) cell=(7, 0, 2) | filled=38 best_pop=1600 best_fit=1607
it 1423 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1426 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1427 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1428 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1425 [mutat]   fit=     2.1 pop=    0 m=(0.87,0.00,0.00) cell=(8, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1430 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1429 [mutat] + fit=    10.2 pop=    0 m=(0.89,0.00,0.00) cell=(8, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1432 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1431 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1433 [mutat]   fit=     0.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1436 [mutat]   fit=     1.7 pop=    0 m=(0.47,0.00,0.00) cell=(4, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1434 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1435 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1437 [mutat]   fit=     3.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1438 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1439 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1440 [mutat]   fit=   109.6 pop=  107 m=(0.66,0.00,0.00) cell=(6, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1441 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1442 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1444 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1443 [mutat]   fit=   162.3 pop=  160 m=(0.09,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1447 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1446 [mutat]   fit=     2.3 pop=    0 m=(0.06,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1445 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1448 [cross]   fit=     3.3 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1449 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1450 [cross]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1452 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1454 [cross]   fit=   163.1 pop=  160 m=(0.56,0.00,0.20) cell=(5, 0, 2) | filled=38 best_pop=1600 best_fit=1607
it 1453 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1451 [mutat]   fit=     2.7 pop=    0 m=(0.36,0.00,0.00) cell=(3, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1456 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1455 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1457 [cross] + fit=   598.6 pop=  587 m=(0.50,0.00,0.31) cell=(5, 0, 3) | filled=38 best_pop=1600 best_fit=1607
it 1458 [mutat]   fit=     4.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1460 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1459 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1462 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1463 [mutat]   fit=     1.5 pop=    0 m=(0.33,0.00,0.00) cell=(3, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1461 [mutat]   fit=     1.9 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1464 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1466 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1465 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1468 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1467 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1469 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1470 [cross]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=38 best_pop=1600 best_fit=1607
it 1472 [mutat] + fit=   833.8 pop=  827 m=(0.28,0.00,0.24) cell=(2, 0, 2) | filled=39 best_pop=1600 best_fit=1607
it 1471 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=39 best_pop=1600 best_fit=1607
it 1473 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=39 best_pop=1600 best_fit=1607
